{   'adj_mode': <AdjacencyMode.OneStep: 'OneStep'>,
    'batch_size': 256,
    'console_log_freq': 1,
    'dataset_name': <Dataset.CITESEER: 'CiteSeer'>,
    'do_train_tqdm_logging': False,
    'dropout': 0.6,
    'force_cpu': False,
    'hidden_size': 128,
    'lr': 0.005,
    'model_type': <ModelType.GATV1: 'GAT-V1'>,
    'nbor_degree': 1,
    'num_heads': 1,
    'num_of_epochs': 500,
    'num_of_layers': 2,
    'num_of_runs': 10,
    'num_workers': 0,
    'patience_period': 50,
    'sparse': False,
    'test_batch_size': 256,
    'test_frequency': 1,
    'use_batch_norm': False,
    'use_layer_norm': False}

torch.cuda is available: True
Used Dataset: CiteSeer

Run 01:

Train: 1.0000| Val: 0.6380| Test: 0.6090| Eval Time: 0.0960s
Epoch 28| Loss: 0.0183| Acc: 0.9917| Train Time: 0.0110s
Train: 1.0000| Val: 0.6360| Test: 0.6060| Eval Time: 0.0985s
Epoch 29| Loss: 0.0136| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6340| Test: 0.6080| Eval Time: 0.1130s
Epoch 30| Loss: 0.0026| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6320| Test: 0.6080| Eval Time: 0.0980s
Epoch 31| Loss: 0.0067| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6300| Test: 0.6070| Eval Time: 0.0930s
Epoch 32| Loss: 0.0046| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6320| Test: 0.6070| Eval Time: 0.0920s
Epoch 33| Loss: 0.0106| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6400| Test: 0.6070| Eval Time: 0.0960s
Epoch 34| Loss: 0.0049| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6400| Test: 0.6060| Eval Time: 0.0950s
Epoch 35| Loss: 0.0039| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6380| Test: 0.6050| Eval Time: 0.0925s
Epoch 36| Loss: 0.0043| Acc: 1.0000| Train Time: 0.0100s
Train: 1.0000| Val: 0.6400| Test: 0.6060| Eval Time: 0.0950s
Epoch 37| Loss: 0.0033| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6400| Test: 0.6100| Eval Time: 0.0900s
Epoch 38| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6420| Test: 0.6100| Eval Time: 0.0930s
Epoch 39| Loss: 0.0023| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6400| Test: 0.6090| Eval Time: 0.0980s
Epoch 40| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6420| Test: 0.6080| Eval Time: 0.0935s
Epoch 41| Loss: 0.0033| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6440| Test: 0.6090| Eval Time: 0.1060s
Epoch 42| Loss: 0.0043| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6090| Eval Time: 0.0940s
Epoch 43| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6480| Test: 0.6100| Eval Time: 0.0930s
Epoch 44| Loss: 0.0036| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6480| Test: 0.6110| Eval Time: 0.0960s
Epoch 45| Loss: 0.0019| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6480| Test: 0.6110| Eval Time: 0.0850s
Epoch 46| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6480| Test: 0.6110| Eval Time: 0.0880s
Epoch 47| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6090| Eval Time: 0.0970s
Epoch 48| Loss: 0.0029| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6100| Eval Time: 0.0900s
Epoch 49| Loss: 0.0034| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6460| Test: 0.6090| Eval Time: 0.0890s
Epoch 50| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6460| Test: 0.6100| Eval Time: 0.0880s
Epoch 51| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0100s
Train: 1.0000| Val: 0.6460| Test: 0.6110| Eval Time: 0.0940s
Epoch 52| Loss: 0.0021| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6090| Eval Time: 0.0890s
Epoch 53| Loss: 0.0026| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6090| Eval Time: 0.1040s
Epoch 54| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6110| Eval Time: 0.0920s
Epoch 55| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6440| Test: 0.6100| Eval Time: 0.0920s
Epoch 56| Loss: 0.0026| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6440| Test: 0.6090| Eval Time: 0.0980s
Epoch 57| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6440| Test: 0.6100| Eval Time: 0.1020s
Epoch 58| Loss: 0.0019| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6460| Test: 0.6110| Eval Time: 0.0980s
Epoch 59| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6130| Eval Time: 0.0940s
Epoch 60| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6140| Eval Time: 0.0890s
Epoch 61| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6460| Test: 0.6140| Eval Time: 0.1010s
Epoch 62| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6460| Test: 0.6140| Eval Time: 0.1000s
Epoch 63| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6140| Eval Time: 0.0910s
Epoch 64| Loss: 0.0010| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6460| Test: 0.6140| Eval Time: 0.0920s
Epoch 65| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6460| Test: 0.6140| Eval Time: 0.1080s
Epoch 66| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6140| Eval Time: 0.0960s
Epoch 67| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6130| Eval Time: 0.0910s
Epoch 68| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6130| Eval Time: 0.0860s
Epoch 69| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6120| Eval Time: 0.1000s
Epoch 70| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6120| Eval Time: 0.0900s
Epoch 71| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6460| Test: 0.6120| Eval Time: 0.0870s
Epoch 72| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6120| Eval Time: 0.1040s
Epoch 73| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6460| Test: 0.6120| Eval Time: 0.1040s
Epoch 74| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6460| Test: 0.6120| Eval Time: 0.1130s
Epoch 75| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6440| Test: 0.6120| Eval Time: 0.1230s
Epoch 76| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0166s
Train: 1.0000| Val: 0.6440| Test: 0.6120| Eval Time: 0.1220s
Epoch 77| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6440| Test: 0.6110| Eval Time: 0.0970s
Epoch 78| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0136s
Train: 1.0000| Val: 0.6440| Test: 0.6110| Eval Time: 0.1475s
Epoch 79| Loss: 0.0003| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6440| Test: 0.6100| Eval Time: 0.0960s
Epoch 80| Loss: 0.0028| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6440| Test: 0.6110| Eval Time: 0.0980s
Epoch 81| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6440| Test: 0.6110| Eval Time: 0.1140s
Epoch 82| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6440| Test: 0.6120| Eval Time: 0.0851s
Epoch 83| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0135s
Train: 1.0000| Val: 0.6440| Test: 0.6120| Eval Time: 0.0780s
Epoch 84| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6440| Test: 0.6120| Eval Time: 0.0910s
Epoch 85| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6440| Test: 0.6120| Eval Time: 0.1265s
Epoch 86| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6420| Test: 0.6120| Eval Time: 0.0880s
Epoch 87| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6400| Test: 0.6110| Eval Time: 0.1300s
Epoch 88| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6400| Test: 0.6110| Eval Time: 0.0990s
Epoch 89| Loss: 0.0002| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6400| Test: 0.6110| Eval Time: 0.1400s
Epoch 90| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0190s
Train: 1.0000| Val: 0.6380| Test: 0.6100| Eval Time: 0.1340s
Epoch 91| Loss: 0.0004| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6380| Test: 0.6100| Eval Time: 0.1040s
Epoch 92| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6380| Test: 0.6100| Eval Time: 0.1130s
Epoch 93| Loss: 0.0006| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6360| Test: 0.6100| Eval Time: 0.1010s

Run 09:

Epoch 01| Loss: 1.8832| Acc: 0.1000| Train Time: 0.0200s
Train: 0.8667| Val: 0.5560| Test: 0.5590| Eval Time: 0.1070s
Epoch 02| Loss: 1.2963| Acc: 0.7167| Train Time: 0.0120s
Train: 0.9250| Val: 0.6560| Test: 0.6370| Eval Time: 0.0960s
Epoch 03| Loss: 0.9138| Acc: 0.8167| Train Time: 0.0120s
Train: 0.9583| Val: 0.6940| Test: 0.6740| Eval Time: 0.1230s
Epoch 04| Loss: 0.6495| Acc: 0.9083| Train Time: 0.0180s
Train: 0.9833| Val: 0.6680| Test: 0.6600| Eval Time: 0.1370s
Epoch 05| Loss: 0.5399| Acc: 0.9167| Train Time: 0.0190s
Train: 1.0000| Val: 0.6220| Test: 0.6320| Eval Time: 0.1490s
Epoch 06| Loss: 0.4274| Acc: 0.9667| Train Time: 0.0160s
Train: 1.0000| Val: 0.6100| Test: 0.6250| Eval Time: 0.1356s
Epoch 07| Loss: 0.2923| Acc: 0.9750| Train Time: 0.0200s
Train: 1.0000| Val: 0.5960| Test: 0.6290| Eval Time: 0.1410s
Epoch 08| Loss: 0.2361| Acc: 0.9917| Train Time: 0.0140s
Train: 1.0000| Val: 0.5940| Test: 0.6320| Eval Time: 0.1270s
Epoch 09| Loss: 0.1645| Acc: 0.9917| Train Time: 0.0180s
Train: 1.0000| Val: 0.6020| Test: 0.6380| Eval Time: 0.1241s
Epoch 10| Loss: 0.1557| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6060| Test: 0.6380| Eval Time: 0.0970s
Epoch 11| Loss: 0.0960| Acc: 0.9917| Train Time: 0.0130s
Train: 1.0000| Val: 0.6140| Test: 0.6420| Eval Time: 0.0920s
Epoch 12| Loss: 0.0796| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6160| Test: 0.6440| Eval Time: 0.0930s
Epoch 13| Loss: 0.0949| Acc: 0.9917| Train Time: 0.0140s
Train: 1.0000| Val: 0.6280| Test: 0.6500| Eval Time: 0.0930s
Epoch 14| Loss: 0.0896| Acc: 0.9917| Train Time: 0.0130s
Train: 1.0000| Val: 0.6340| Test: 0.6480| Eval Time: 0.0960s
Epoch 15| Loss: 0.0328| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6360| Test: 0.6520| Eval Time: 0.1090s
Epoch 16| Loss: 0.0327| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6380| Test: 0.6490| Eval Time: 0.1090s
Epoch 17| Loss: 0.0316| Acc: 0.9917| Train Time: 0.0180s
Train: 1.0000| Val: 0.6380| Test: 0.6530| Eval Time: 0.1665s
Epoch 18| Loss: 0.0172| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6380| Test: 0.6510| Eval Time: 0.1200s
Epoch 19| Loss: 0.0211| Acc: 0.9917| Train Time: 0.0135s
Train: 1.0000| Val: 0.6400| Test: 0.6490| Eval Time: 0.0910s
Epoch 20| Loss: 0.0455| Acc: 0.9917| Train Time: 0.0110s
Train: 1.0000| Val: 0.6340| Test: 0.6500| Eval Time: 0.1080s
Epoch 21| Loss: 0.0156| Acc: 1.0000| Train Time: 0.0190s
Train: 1.0000| Val: 0.6360| Test: 0.6480| Eval Time: 0.1130s
Epoch 22| Loss: 0.0073| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6340| Test: 0.6470| Eval Time: 0.0990s
Epoch 23| Loss: 0.0113| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6320| Test: 0.6440| Eval Time: 0.0850s
Epoch 24| Loss: 0.0041| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6320| Test: 0.6440| Eval Time: 0.1310s
Epoch 25| Loss: 0.0055| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6340| Test: 0.6440| Eval Time: 0.0960s
Epoch 26| Loss: 0.0145| Acc: 0.9917| Train Time: 0.0190s
Train: 1.0000| Val: 0.6300| Test: 0.6450| Eval Time: 0.0930s
Epoch 27| Loss: 0.0054| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6260| Test: 0.6430| Eval Time: 0.0910s
Epoch 28| Loss: 0.0029| Acc: 1.0000| Train Time: 0.0170s
Train: 1.0000| Val: 0.6240| Test: 0.6420| Eval Time: 0.1320s
Epoch 29| Loss: 0.0044| Acc: 1.0000| Train Time: 0.0160s
Train: 1.0000| Val: 0.6220| Test: 0.6430| Eval Time: 0.1020s
Epoch 30| Loss: 0.0074| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6200| Test: 0.6420| Eval Time: 0.1000s
Epoch 31| Loss: 0.0096| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6260| Test: 0.6410| Eval Time: 0.1036s
Epoch 32| Loss: 0.0034| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6220| Test: 0.6410| Eval Time: 0.0880s
Epoch 33| Loss: 0.0026| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6220| Test: 0.6410| Eval Time: 0.1030s
Epoch 34| Loss: 0.0021| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6220| Test: 0.6400| Eval Time: 0.0980s
Epoch 35| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6280| Test: 0.6390| Eval Time: 0.0960s
Epoch 36| Loss: 0.0043| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6280| Test: 0.6390| Eval Time: 0.0980s
Epoch 37| Loss: 0.0017| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6280| Test: 0.6380| Eval Time: 0.1140s
Epoch 38| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6260| Test: 0.6380| Eval Time: 0.1030s
Epoch 39| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6320| Test: 0.6400| Eval Time: 0.0950s
Epoch 40| Loss: 0.0011| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6320| Test: 0.6400| Eval Time: 0.1020s
Epoch 41| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0190s
Train: 1.0000| Val: 0.6320| Test: 0.6390| Eval Time: 0.1150s
Epoch 42| Loss: 0.0021| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6320| Test: 0.6400| Eval Time: 0.0950s
Epoch 43| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6320| Test: 0.6400| Eval Time: 0.1030s
Epoch 44| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6320| Test: 0.6390| Eval Time: 0.1070s
Epoch 45| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6320| Test: 0.6390| Eval Time: 0.1110s
Epoch 46| Loss: 0.0146| Acc: 0.9917| Train Time: 0.0150s
Train: 1.0000| Val: 0.6360| Test: 0.6370| Eval Time: 0.1180s
Epoch 47| Loss: 0.0018| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6320| Test: 0.6350| Eval Time: 0.1250s
Epoch 48| Loss: 0.0021| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6360| Test: 0.6370| Eval Time: 0.0880s
Epoch 49| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6380| Test: 0.6350| Eval Time: 0.0960s
Epoch 50| Loss: 0.0019| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6340| Test: 0.6360| Eval Time: 0.0890s
Epoch 51| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6340| Test: 0.6360| Eval Time: 0.0996s
Epoch 52| Loss: 0.0023| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6320| Test: 0.6350| Eval Time: 0.0900s
Epoch 53| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6360| Test: 0.6340| Eval Time: 0.0980s

Run 10:

Epoch 01| Loss: 1.8494| Acc: 0.1583| Train Time: 0.0160s
Train: 0.8667| Val: 0.5400| Test: 0.4960| Eval Time: 0.0950s
Epoch 02| Loss: 1.2424| Acc: 0.7333| Train Time: 0.0120s
Train: 0.9500| Val: 0.6100| Test: 0.5970| Eval Time: 0.1040s
Epoch 03| Loss: 0.8284| Acc: 0.8917| Train Time: 0.0110s
Train: 0.9750| Val: 0.6340| Test: 0.6430| Eval Time: 0.0890s
Epoch 04| Loss: 0.6001| Acc: 0.9583| Train Time: 0.0140s
Train: 0.9917| Val: 0.6660| Test: 0.6590| Eval Time: 0.0950s
Epoch 05| Loss: 0.4522| Acc: 0.9833| Train Time: 0.0130s
Train: 0.9917| Val: 0.6700| Test: 0.6670| Eval Time: 0.1150s
Epoch 06| Loss: 0.3809| Acc: 0.9583| Train Time: 0.0120s
Train: 1.0000| Val: 0.6780| Test: 0.6770| Eval Time: 0.0920s
Epoch 07| Loss: 0.2460| Acc: 0.9833| Train Time: 0.0110s
Train: 1.0000| Val: 0.6800| Test: 0.6720| Eval Time: 0.0920s
Epoch 08| Loss: 0.2974| Acc: 0.9750| Train Time: 0.0130s
Train: 1.0000| Val: 0.6780| Test: 0.6690| Eval Time: 0.0930s
Epoch 09| Loss: 0.1253| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6740| Test: 0.6560| Eval Time: 0.1090s
Epoch 10| Loss: 0.1107| Acc: 0.9917| Train Time: 0.0130s
Train: 1.0000| Val: 0.6640| Test: 0.6570| Eval Time: 0.0931s
Epoch 11| Loss: 0.1069| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6680| Test: 0.6570| Eval Time: 0.0940s
Epoch 12| Loss: 0.0701| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6680| Test: 0.6580| Eval Time: 0.0970s
Epoch 13| Loss: 0.0334| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6660| Test: 0.6590| Eval Time: 0.1000s
Epoch 14| Loss: 0.0393| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6680| Test: 0.6580| Eval Time: 0.0980s
Epoch 15| Loss: 0.0449| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6680| Test: 0.6570| Eval Time: 0.1180s
Epoch 16| Loss: 0.0166| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6640| Test: 0.6570| Eval Time: 0.1350s
Epoch 17| Loss: 0.0221| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6640| Test: 0.6570| Eval Time: 0.1241s
Epoch 18| Loss: 0.0214| Acc: 0.9917| Train Time: 0.0140s
Train: 1.0000| Val: 0.6620| Test: 0.6590| Eval Time: 0.1170s
Epoch 19| Loss: 0.0091| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6640| Test: 0.6600| Eval Time: 0.1000s
Epoch 20| Loss: 0.0053| Acc: 1.0000| Train Time: 0.0131s
Train: 1.0000| Val: 0.6660| Test: 0.6620| Eval Time: 0.1030s
Epoch 21| Loss: 0.0088| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6700| Test: 0.6630| Eval Time: 0.1010s
Epoch 22| Loss: 0.0053| Acc: 1.0000| Train Time: 0.0180s
Train: 1.0000| Val: 0.6680| Test: 0.6610| Eval Time: 0.1065s
Epoch 23| Loss: 0.0021| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6660| Test: 0.6640| Eval Time: 0.0850s
Epoch 24| Loss: 0.0123| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6660| Test: 0.6660| Eval Time: 0.1010s
Epoch 25| Loss: 0.0115| Acc: 0.9917| Train Time: 0.0110s
Train: 1.0000| Val: 0.6660| Test: 0.6650| Eval Time: 0.1060s
Epoch 26| Loss: 0.0036| Acc: 1.0000| Train Time: 0.0180s
Train: 1.0000| Val: 0.6640| Test: 0.6670| Eval Time: 0.1090s
Epoch 27| Loss: 0.0027| Acc: 1.0000| Train Time: 0.0200s
Train: 1.0000| Val: 0.6620| Test: 0.6660| Eval Time: 0.1660s
Epoch 28| Loss: 0.0045| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6640| Test: 0.6670| Eval Time: 0.1020s
Epoch 29| Loss: 0.0036| Acc: 1.0000| Train Time: 0.0170s
Train: 1.0000| Val: 0.6640| Test: 0.6670| Eval Time: 0.1590s
Epoch 30| Loss: 0.0035| Acc: 1.0000| Train Time: 0.0220s
Train: 1.0000| Val: 0.6640| Test: 0.6700| Eval Time: 0.1390s
Epoch 31| Loss: 0.0029| Acc: 1.0000| Train Time: 0.0160s
Train: 1.0000| Val: 0.6640| Test: 0.6690| Eval Time: 0.1225s
Epoch 32| Loss: 0.0022| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6640| Test: 0.6690| Eval Time: 0.1620s
Epoch 33| Loss: 0.0044| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6620| Test: 0.6690| Eval Time: 0.0960s
Epoch 34| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6620| Test: 0.6680| Eval Time: 0.1005s
Epoch 35| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6620| Test: 0.6670| Eval Time: 0.1230s
Epoch 36| Loss: 0.0020| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6620| Test: 0.6670| Eval Time: 0.0980s
Epoch 37| Loss: 0.0023| Acc: 1.0000| Train Time: 0.0130s
Train: 1.0000| Val: 0.6600| Test: 0.6680| Eval Time: 0.1310s
Epoch 38| Loss: 0.0016| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6600| Test: 0.6680| Eval Time: 0.1030s
Epoch 39| Loss: 0.0026| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6600| Test: 0.6670| Eval Time: 0.0965s
Epoch 40| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6620| Test: 0.6660| Eval Time: 0.1030s
Epoch 41| Loss: 0.0012| Acc: 1.0000| Train Time: 0.0180s
Train: 1.0000| Val: 0.6600| Test: 0.6660| Eval Time: 0.1010s
Epoch 42| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6580| Test: 0.6660| Eval Time: 0.1051s
Epoch 43| Loss: 0.0024| Acc: 1.0000| Train Time: 0.0170s
Train: 1.0000| Val: 0.6580| Test: 0.6670| Eval Time: 0.1180s
Epoch 44| Loss: 0.0014| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6560| Test: 0.6670| Eval Time: 0.1160s
Epoch 45| Loss: 0.0015| Acc: 1.0000| Train Time: 0.0110s
Train: 1.0000| Val: 0.6560| Test: 0.6680| Eval Time: 0.1060s
Epoch 46| Loss: 0.0007| Acc: 1.0000| Train Time: 0.0170s
Train: 1.0000| Val: 0.6560| Test: 0.6680| Eval Time: 0.1330s
Epoch 47| Loss: 0.0009| Acc: 1.0000| Train Time: 0.0210s
Train: 1.0000| Val: 0.6560| Test: 0.6670| Eval Time: 0.1330s
Epoch 48| Loss: 0.0018| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6540| Test: 0.6670| Eval Time: 0.1100s
Epoch 49| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0120s
Train: 1.0000| Val: 0.6520| Test: 0.6670| Eval Time: 0.1000s
Epoch 50| Loss: 0.0008| Acc: 1.0000| Train Time: 0.0150s
Train: 1.0000| Val: 0.6520| Test: 0.6670| Eval Time: 0.1030s
Epoch 51| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0160s
Train: 1.0000| Val: 0.6520| Test: 0.6660| Eval Time: 0.1100s
Epoch 52| Loss: 0.0013| Acc: 1.0000| Train Time: 0.0140s
Train: 1.0000| Val: 0.6520| Test: 0.6660| Eval Time: 0.0940s
Epoch 53| Loss: 0.0005| Acc: 1.0000| Train Time: 0.0130s
